2021-11-24 19:05:42+00:00,1463584629726793728,Dr. Jawa,"b'@Foreign_Going1 @AntoniS56104828 @jokowi Jadi benar kalau Indonesia invest di infrastruktur, tenaga manusia dan pen\xe2\x80\xa6 https://t.co/9YJrv6GpB9'"
2021-11-24 19:05:40+00:00,1463584623506518019,AndiWaug,"b'@egik_prabowo @kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Sesuai sop nya mungkin sudah begitu , jika ada suatu\xe2\x80\xa6 https://t.co/gtEFPNbX3u'"
2021-11-24 19:04:34+00:00,1463584346107899906,iky.,b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri emang negara lawak. 2 aparat keamanan negara berantem'
2021-11-24 19:04:15+00:00,1463584266235822080,Dr. Jawa,b'@Foreign_Going1 @AntoniS56104828 @jokowi Terima kasih untuk artikel nya \xf0\x9f\x99\x8f\n\nMemang tetap Indonesia bayar bunga banya\xe2\x80\xa6 https://t.co/368MyMWTEG'
2021-11-24 19:04:08+00:00,1463584236686888962,Jauhari Tumanggor,b'Dana Desa Turunkan Status Desa Tertinggal Di Sumut \xf0\x9f\x91\x8d\xf0\x9f\x91\x8d\xf0\x9f\x91\x8d\n@jokowi \n@halimiskandarnu \n@tppkemendes \n@kemendespdtt\xe2\x80\xa6 https://t.co/owrWnIeXin'
2021-11-24 19:03:14+00:00,1463584010639011841,DhimazMahendra,b'@Pipy_Thalib @mohmahfudmd @jokowi Lho.. lho.. lho koq dikawal polisi?? \xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1'
2021-11-24 19:02:18+00:00,1463583774344581122,Wal Suparmo,b'@bringas3006 @jokowi Sulit dilaksanakan.Hanya teori saja!'
2021-11-24 19:01:21+00:00,1463583535533473793,Jauhari Tumanggor,b'Desa Cerdas Dukung Kelestarian Lingkungan\n@jokowi \n@halimiskandarnu \n@tppkemendes \n@kemendespdtt\n@TPPISUMUT\xe2\x80\xa6 https://t.co/XiLX0UwQos'
2021-11-24 19:00:38+00:00,1463583354138562560,Santoso Wibisono,b'MUI DKI jangan repot2 sok Bela Jokowi...!.\n\nNanti ujung2 MUI DKI Nagih 10 M kan repot \xf0\x9f\xa4\xa3\n\nPadahal kita2 Netizen Pro\xe2\x80\xa6 https://t.co/tFNFfobJGM'
2021-11-24 19:00:18+00:00,1463583269958602757,suryo,b'Jokowi akan menentukan venue balap Formula E di\xc2\xa0Jakarta https://t.co/ZXyo8RQ5F3'
2021-11-24 19:00:00+00:00,1463583196080226312,Mata Milenial Indonesia,b'Nasdem Dorong Prananda Paloh Jadi Menteri Jokowi\n\nBaca selengkapnya disini\nhttps://t.co/fCO5FKV1Hz\n\n#MataIndonesia\xe2\x80\xa6 https://t.co/J5MkhhubKh'
2021-11-24 18:59:29+00:00,1463583066606039040,Wal Suparmo,b'@bringas3006 @jokowi Tetapi ditolak di daeah yg sudah kena provokasi!'
2021-11-24 18:59:19+00:00,1463583024184918018,ᴾᴱᴶᵁᴬᴺᴳ ᴶᴼᴷᴼᵂᴵ,b'Yayasan\xc2\xa0@Erickthohir\xc2\xa0membangun sejumlah sarana olahraga dan fasilitas sosial di Lampung.\nPembangunan ini menjaga as\xe2\x80\xa6 https://t.co/ulUxZYrGP5'
2021-11-24 18:59:19+00:00,1463583022024773633,Jauhari Tumanggor,b'Cerdas Literasi Mulai Dari Rumah Sendiri\n@jokowi \n@halimiskandarnu \n@tppkemendes \n@kemendespdtt \n@TPPISUMUT\xe2\x80\xa6 https://t.co/NlsoT56upz'
2021-11-24 18:58:55+00:00,1463582923999694848,Ризал,"b'@nizarudin_ @kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri setuju bang, teknik nya bagus'"
2021-11-24 18:58:28+00:00,1463582809843372036,Pᴇɴɢᴀᴡᴀʟ Jᴏᴋᴏᴡɪ,b'Yayasan\xc2\xa0@Erickthohir\xc2\xa0membangun sejumlah sarana olahraga dan fasilitas sosial di Lampung.\nPembangunan ini menjaga as\xe2\x80\xa6 https://t.co/CBwKdcYn3a'
2021-11-24 18:57:38+00:00,1463582597955555334,Putri Adinda,b'MUI dukung penegakan hukum dan berantas terorisme. Jokowi Bangun Nusantara https://t.co/l6vR8L94wX'
2021-11-24 18:57:29+00:00,1463582562345897987,Ризал,"b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri gokil juga tentara kita\xf0\x9f\x91\x8c jadi bahan koreksi untuk para polisi, sema\xe2\x80\xa6 https://t.co/2CAPBuMz0X'"
2021-11-24 18:57:06+00:00,1463582465944002560,Rasyid Nur,b'MUI dukung penegakan hukum dan berantas terorisme. Jokowi Bangun Nusantara https://t.co/gJkVtXrySQ'
2021-11-24 18:57:03+00:00,1463582452266397700,Dandydanil,b'MUI dukung penegakan hukum dan berantas terorisme. Jokowi Bangun Nusantara https://t.co/fvhfpWPKYK'
2021-11-24 18:56:58+00:00,1463582433366867968,Virginia,b'MUI dukung penegakan hukum dan berantas terorisme. Jokowi Bangun Nusantara https://t.co/pqGR9Xpw5y'
2021-11-24 18:56:51+00:00,1463582401309806600,Gaut,b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Gua gak mau ngata2in polis atay tentaranya. Cuma kasian aja keluarg\xe2\x80\xa6 https://t.co/jWhl5iLy8u'
2021-11-24 18:56:47+00:00,1463582385568501766,@shaniaajun,b'MUI dukung penegakan hukum dan berantas terorisme. Jokowi Bangun Nusantara https://t.co/3KPovyASQ0'
2021-11-24 18:56:30+00:00,1463582314483441665,Republik Merdeka Banten,"b'Hubungan Indonesia-Prancis, @jokowi Sampaikan Lima Poin Ke Menlu Urusan Eropa - https://t.co/d6vhyP6enD\xe2\x80\xa6 https://t.co/m4ELJ4F0ei'"
2021-11-24 18:55:29+00:00,1463582057297166339,dua k a l i,b'@woyrafi_ @kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri @atychiphobiaaaa @senpai_andri @SepanyaMR Kayak kenal dengan suara ini\xf0\x9f\x98\x81'
2021-11-24 18:55:04+00:00,1463581953802715141,sadboy 이풍,b'@egik_prabowo @kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Bukan tmen ny mas itu pak satpam baju ny msh pdh lama\xe2\x80\xa6 https://t.co/WszZdZy6B8'
2021-11-24 18:55:03+00:00,1463581951672020993,@shaniaajun,b'Tindak brutal KSTP papua harus segera dihentikan. Jokowi Bangun Nusantara https://t.co/bDCVUYyrXm'
2021-11-24 18:54:56+00:00,1463581921842118660,@shaniaajun,b'Tindak brutal KSTP papua harus segera dihentikan. Jokowi Bangun Nusantara https://t.co/1HDtLi3GlF'
2021-11-24 18:54:48+00:00,1463581885292969984,Putri Adinda,b'Tindak brutal KSTP papua harus segera dihentikan. Jokowi Bangun Nusantara https://t.co/7RbRtPvbwI'
2021-11-24 18:54:44+00:00,1463581868696092673,Rasyid Nur,b'Tindak brutal KSTP papua harus segera dihentikan. Jokowi Bangun Nusantara https://t.co/aevC1CGv9c'
2021-11-24 18:54:40+00:00,1463581853827276802,Dandydanil,b'Tindak brutal KSTP papua harus segera dihentikan. Jokowi Bangun Nusantara https://t.co/CCl9M5gZHo'
2021-11-24 18:54:35+00:00,1463581831089979398,Virginia,b'Tindak brutal KSTP papua harus segera dihentikan. Jokowi Bangun Nusantara https://t.co/CeocNad1kr'
2021-11-24 18:54:31+00:00,1463581814845423616,•❖ Abang ❖•🇮🇩,"b'Er do Gun \n\nAntek  Aseng dong \n\nLebih Hebat  JOKOWI dg Semua Upaya pembangunan  ,jaga stabilitas ekonomi dan keaman\xe2\x80\xa6 https://t.co/X5ZLvTYx8x'"
2021-11-24 18:54:11+00:00,1463581730095321092,Color Blinded,"b'@skuyygaskeun @Sundafess_ kan ga boleh kmn"" kata pa jokowi juga #dirumahaja'"
2021-11-24 18:52:27+00:00,1463581295875813378,@shaniaajun,b'keberhasilan pemerintah memajukan papua. Jokowi Bangun Nusantara https://t.co/0VC4mXIVtz'
2021-11-24 18:52:21+00:00,1463581271234265088,@shaniaajun,b'keberhasilan pemerintah memajukan papua. Jokowi Bangun Nusantara https://t.co/oe18i014rZ'
2021-11-24 18:52:18+00:00,1463581256050884611,Putri Adinda,b'keberhasilan pemerintah memajukan papua. Jokowi Bangun Nusantara https://t.co/HOEmEbQtGg'
2021-11-24 18:52:14+00:00,1463581240821387266,Rasyid Nur,b'keberhasilan pemerintah memajukan papua. Jokowi Bangun Nusantara https://t.co/RCgFhF92W0'
2021-11-24 18:52:11+00:00,1463581228762759175,Dandydanil,b'keberhasilan pemerintah memajukan papua. Jokowi Bangun Nusantara https://t.co/5LyJLQcugC'
2021-11-24 18:52:06+00:00,1463581207589908483,Virginia,b'keberhasilan pemerintah memajukan papua. Jokowi Bangun Nusantara https://t.co/L7nY5zWXhV'
2021-11-24 18:50:35+00:00,1463580827451756549,H𝖆𝖒𝖒,"b'@jawahedddd @kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri @MuhamadAdityaY pukulan ku tidak pernah meleset, tinju dibalas tinju.'"
2021-11-24 18:49:49+00:00,1463580634182340610,Dini Ambarukmi,b'Keberhasilan Pemerintahan Presiden Jokowi dan Masyarakat Puas Dengan Kinerja Presiden Jokowi https://t.co/zVugDrsW2r'
2021-11-24 18:49:47+00:00,1463580623956709379,Dini Ambarukmi,"b'Pelanggaran HAM masa Lalu Bukan Dilakukan Oleh Pemerintahan Presiden Jokowi dan Kinerja Lembaga Pemerintah (Polri,\xe2\x80\xa6 https://t.co/OCKcC4eJLe'"
2021-11-24 18:49:46+00:00,1463580619108012032,Politikinfo,b'Keberhasilan Pemerintahan Presiden Jokowi dan Masyarakat Puas Dengan Kinerja Presiden Jokowi https://t.co/ZRcsbdA9wO'
2021-11-24 18:49:42+00:00,1463580603001950213,@shaniaajun,b'Waspadai Provokasi Aktivis Eks FPI Dan HTI Dalam Organisasi Baru Yang Bertujuan Mengganggu Keamanan dan Ketertiban\xe2\x80\xa6 https://t.co/i9pB0LxK6f'
2021-11-24 18:49:32+00:00,1463580560597471232,Putri Adinda,b'Waspadai Provokasi Aktivis Eks FPI Dan HTI Dalam Organisasi Baru Yang Bertujuan Mengganggu Keamanan dan Ketertiban\xe2\x80\xa6 https://t.co/Eizhot6u5A'
2021-11-24 18:49:29+00:00,1463580550275342337,Rasyid Nur,b'Waspadai Provokasi Aktivis Eks FPI Dan HTI Dalam Organisasi Baru Yang Bertujuan Mengganggu Keamanan dan Ketertiban\xe2\x80\xa6 https://t.co/NhLqprwIXs'
2021-11-24 18:49:26+00:00,1463580537767878671,Dandydanil,b'Waspadai Provokasi Aktivis Eks FPI Dan HTI Dalam Organisasi Baru Yang Bertujuan Mengganggu Keamanan dan Ketertiban\xe2\x80\xa6 https://t.co/ggsMKeNkDw'
2021-11-24 18:49:13+00:00,1463580480045940740,Virginia,b'Waspadai Provokasi Aktivis Eks FPI Dan HTI Dalam Organisasi Baru Yang Bertujuan Mengganggu Keamanan dan Ketertiban\xe2\x80\xa6 https://t.co/smSgaohLnQ'
2021-11-24 18:49:03+00:00,1463580440762146816,sinarmu,b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Solo squad wkwkw'
2021-11-24 18:48:24+00:00,1463580277406527490,hendy_Ac,"b'@echanf_ @03__nakula @ListyoSigitP @DivHumas_Polri @DlVHUMASPOLRI @kemendagri @jokowi Apa iya seperti itu, masa gak berani \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'"
2021-11-24 18:47:43+00:00,1463580104169197571,ANABEL | Analisa Gembel,"b'Bukan Anies Baswedan Penentu Jalur Formula E, Bamsoet: Jokowi yang Memilih https://t.co/0pkQCLuPv8'"
2021-11-24 18:46:53+00:00,1463579895099846656,Shinigami,b'@Rudi_Yanto_ @DavaAlbiyan_ @fauziojii_ @kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Haruanya di ban itu paquito wkwkw'
2021-11-24 18:46:47+00:00,1463579870068310017,Pengarang Puisi™,"b'Jelas yah..\n\nYg jual negara ke China itu Cecep Dogan idola kadroenz kufur nikmat..\n\nPak Jokowi diajak dagang, diaja\xe2\x80\xa6 https://t.co/ySKiXh0ktK'"
2021-11-24 18:46:46+00:00,1463579863244181506,must Off @,b'PAK Jokowi nih\xf0\x9f\x87\xae\xf0\x9f\x87\xa9\xf0\x9f\x87\xae\xf0\x9f\x87\xa9\xf0\x9f\x87\xae\xf0\x9f\x87\xa9\xf0\x9f\x87\xae\xf0\x9f\x87\xa9\xf0\x9f\x87\xae\xf0\x9f\x87\xa9\xf0\x9f\x87\xae\xf0\x9f\x87\xa9 https://t.co/mhR9npawKS'
2021-11-24 18:46:28+00:00,1463579790875983872,Hans Fuji,"b'tetap fokus Jokowi 2 Periode, that is the point \n#2019jokowilanjut \n#2019TetapJokowi \n#2019JokowiMaruf \n#2019JokowiMarufAmin'"
2021-11-24 18:46:24+00:00,1463579772970094593,Susilawati,b'@GusmanKampai Gakada satupun ajaran kebaikan yg diceramahkan!!! Cacian makian hujatan ngotot hanya ada kemarahan. B\xe2\x80\xa6 https://t.co/86rCtLu6Gi'
2021-11-24 18:46:05+00:00,1463579693093851138,Dandydanil,"b'Vaksinasi Bukan Hanya Semata Menyelamatkan Diri Sendiri. Namun, Juga Menyelamatkan Keluarga, Lingkungan Dan Bangsa.\xe2\x80\xa6 https://t.co/yYJPYVzSeS'"
2021-11-24 18:45:51+00:00,1463579632658051072,Screaming Clown,b'@SonoraFM92 @HeriWiy @jokowi @kemendagri @Kemenkumham_RI \nBuat apa sih pemerintah masih mengizinkan dan memelihara\xe2\x80\xa6 https://t.co/onchKyxpo5'
2021-11-24 18:45:40+00:00,1463579589314105344,PandhitAdhyasa,b'@pengarang_sajak @mahfudmd Yang model Preman beginian bukan lawannya p Jokowi untuk konfrontasi dlm bentuk apapun .\xe2\x80\xa6 https://t.co/v8B3ldR5ZT'
2021-11-24 18:45:37+00:00,1463579574457958404,@shaniaajun,"b'Vaksinasi Bukan Hanya Semata Menyelamatkan Diri Sendiri. Namun, Juga Menyelamatkan Keluarga, Lingkungan Dan Bangsa.\xe2\x80\xa6 https://t.co/sBAAggImFp'"
2021-11-24 18:45:32+00:00,1463579555487109122,Putri Adinda,"b'Vaksinasi Bukan Hanya Semata Menyelamatkan Diri Sendiri. Namun, Juga Menyelamatkan Keluarga, Lingkungan Dan Bangsa.\xe2\x80\xa6 https://t.co/sxfTdcmxZe'"
2021-11-24 18:45:30+00:00,1463579545613651973,Rasyid Nur,"b'Vaksinasi Bukan Hanya Semata Menyelamatkan Diri Sendiri. Namun, Juga Menyelamatkan Keluarga, Lingkungan Dan Bangsa.\xe2\x80\xa6 https://t.co/MggGRUVSOr'"
2021-11-24 18:45:08+00:00,1463579454911832069,Virginia,"b'Vaksinasi Bukan Hanya Semata Menyelamatkan Diri Sendiri. Namun, Juga Menyelamatkan Keluarga, Lingkungan Dan Bangsa.\xe2\x80\xa6 https://t.co/wpaYPSvU5x'"
2021-11-24 18:45:03+00:00,1463579434540310528,Prov Rangga💲asongko,b'@baseema_heluwa 25 July 2013 SBY meresmikan Bandara Kuala Namu Medan Sumut \n\n25 November 2022 denger Khabar Bandara\xe2\x80\xa6 https://t.co/oetOjgEtha'
2021-11-24 18:44:41+00:00,1463579340638097408,Akun Tandingan,b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri To: Adek adek calon bidan\n\n Gimana rahimnya?'
2021-11-24 18:44:14+00:00,1463579225890246656,@shaniaajun,b'sosialisasi vaksin aman dan halal. Jokowi Bangun Nusantara https://t.co/QyPH1zcIqn'
2021-11-24 18:44:07+00:00,1463579198837063685,Politikinfo,"b'Pelanggaran HAM masa Lalu Bukan Dilakukan Oleh Pemerintahan Presiden Jokowi dan Kinerja Lembaga Pemerintah (Polri,\xe2\x80\xa6 https://t.co/tnnlbJiyFF'"
2021-11-24 18:43:20+00:00,1463579002417803267,Putri Adinda,b'sosialisasi vaksin aman dan halal. Jokowi Bangun Nusantara https://t.co/JwqJPXE8fX'
2021-11-24 18:43:11+00:00,1463578965109469187,Rasyid Nur,b'sosialisasi vaksin aman dan halal. Jokowi Bangun Nusantara https://t.co/g0xjIe5biw'
2021-11-24 18:43:06+00:00,1463578944393732099,Dandydanil,b'sosialisasi vaksin aman dan halal. Jokowi Bangun Nusantara https://t.co/Y457oRdM2Z'
2021-11-24 18:42:56+00:00,1463578900412305410,AL,b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Jiwa bar bar yang indah sekali'
2021-11-24 18:42:44+00:00,1463578848981778435,Virginia,b'sosialisasi vaksin aman dan halal. Jokowi Bangun Nusantara https://t.co/rQyz0yFZJL'
2021-11-24 18:42:34+00:00,1463578806367649795,Go Riau,"b'Sebut Ganjar The Next Jokowi, Relawan Jokowi Sumbar Deklarasikan GP Mania https://t.co/pmdclOtmdu'"
2021-11-24 18:40:44+00:00,1463578348177686528,Humaka,b'@ABSetyono @kemkominfo @PlateJohnny @jokowi @BAKTIKominfo Semoga kerja sama ini berdampak baik untuk dunia digital\xe2\x80\xa6 https://t.co/CZml0YHTBC'
2021-11-24 18:39:42+00:00,1463578087153487876,070704,"b'https://t.co/ILjeqTMZvA\n\nJokowi menunjukkan kekecewaannya di depan para gubernur, bupati/wali kota se-Indonesia. Ha\xe2\x80\xa6 https://t.co/3sR0bT7aRj'"
2021-11-24 18:39:40+00:00,1463578077582135297,ajicoree,b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Seneng banget gue liat pokis di hajar'
2021-11-24 18:39:14+00:00,1463577967372636167,manusia,b'@egik_prabowo @kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Ya lu pikir aja satpam yg badannya sekecil itu disuru\xe2\x80\xa6 https://t.co/mFIpeEBGAM'
2021-11-24 18:38:47+00:00,1463577856529756168,Indra Sarajaya,b'Kebanyakan Ormas bubarin aja deh pak jokowi. Katanya pengen semua cepat lancar urusan. Banyak Ormas banyak setoran\xe2\x80\xa6 https://t.co/KYUj2umlip'
2021-11-24 18:38:26+00:00,1463577768420003845,Humaka,"b'@ABSetyono @kemkominfo @jokowi @PlateJohnny Tenang, televisi digital lebih hal canggih kok kualitas siaran lebih ba\xe2\x80\xa6 https://t.co/YHrybrdM8v'"
2021-11-24 18:38:13+00:00,1463577715445878784,Pᴇɴɢᴀᴡᴀʟ Jᴏᴋᴏᴡɪ,"b'Keren nih Blok Rokan baru 2 bulan sudah setor Rp 2,7 triliun ke negara. https://t.co/SyKNAqO46x'"
2021-11-24 18:37:35+00:00,1463577552816017411,Susilawati,b'@GusmanKampai Pak jokowi gak butuh kalian. Pak jokowi sll dilindungi allah swt jg didukung seluruh rakyat indo.indo\xe2\x80\xa6 https://t.co/L8dGiN4TW2'
2021-11-24 18:37:33+00:00,1463577547732447232,devva,b'pemerintah sangat membantu masyarakat di era pandemi ini. Jokowi Bangun Nusantara https://t.co/0VjybvhD2r'
2021-11-24 18:37:28+00:00,1463577526249295874,Bayu,b'@ParaPenipu @FerdinandHaean3 @KomnasHAM @jokowi @Kemdikbud_RI gk nyambung bos...'
2021-11-24 18:37:28+00:00,1463577525192323072,Hadiansyah,b'pemerintah sangat membantu masyarakat di era pandemi ini. Jokowi Bangun Nusantara https://t.co/1i9yMHm2f9'
2021-11-24 18:37:26+00:00,1463577516925337603,• Anna Bayhacki,b'Jokowi minta pemerinatah dan jajawannya edukasi masyarakat tentang penerapan PPKM level 3 saat Nataru.\xe2\x80\xa6 https://t.co/CaGHQ2B2wN'
2021-11-24 18:37:26+00:00,1463577516413579265,ᴾᴱᴶᵁᴬᴺᴳ ᴶᴼᴷᴼᵂᴵ,"b'Keren nih Blok Rokan baru 2 bulan sudah setor Rp 2,7 triliun ke negara. https://t.co/c80AbiNxkZ'"
2021-11-24 18:37:23+00:00,1463577505206394881,Salsadevva,b'pemerintah sangat membantu masyarakat di era pandemi ini. Jokowi Bangun Nusantara https://t.co/K2Di2gfkuE'
2021-11-24 18:37:15+00:00,1463577470502780932,• Agnes Ningsih,b'Jokowi minta pemerinatah dan jajawannya edukasi masyarakat tentang penerapan PPKM level 3 saat Nataru.\xe2\x80\xa6 https://t.co/Lht7JuxS1O'
2021-11-24 18:37:14+00:00,1463577465998036992,Janis,b'pemerintah sangat membantu masyarakat di era pandemi ini. Jokowi Bangun Nusantara https://t.co/pPcdyG6pnJ'
2021-11-24 18:37:04+00:00,1463577424793202693,• Desyandi Amalina,b'Jokowi minta pemerinatah dan jajawannya edukasi masyarakat tentang penerapan PPKM level 3 saat Nataru.\xe2\x80\xa6 https://t.co/Jp2eXZ9d1E'
2021-11-24 18:37:02+00:00,1463577415939096581,edy siregar,b'Kumpulan BuzzeRP seperti Eko Kunted setiap saat hanya jualan Radikal..!! Radikul..!! Intoleran..!! Bagaimana pandan\xe2\x80\xa6 https://t.co/Asp88iiXj9'
2021-11-24 18:35:12+00:00,1463576955224084480,devva,b'Ekonomi indonesia beranjak naik. Jokowi Bangun Nusantara https://t.co/5XqqymlHxR'
2021-11-24 18:35:09+00:00,1463576940997079043,Hadiansyah,b'Ekonomi indonesia beranjak naik. Jokowi Bangun Nusantara https://t.co/wHtSeqGOcB'
2021-11-24 18:35:05+00:00,1463576924970635266,Salsadevva,b'Ekonomi indonesia beranjak naik. Jokowi Bangun Nusantara https://t.co/kZ9d8K8aPS'
2021-11-24 18:35:01+00:00,1463576907862056971,Krisna Surya,b'Ekonomi indonesia beranjak naik. Jokowi Bangun Nusantara https://t.co/D4KDO9ZyET'
2021-11-24 18:34:56+00:00,1463576885644836869,Janis,b'Ekonomi indonesia beranjak naik. Jokowi Bangun Nusantara https://t.co/fuWLbZuOQt'
2021-11-24 18:34:46+00:00,1463576844859412482,Susilawati,b'@Candraasmara85 @GusmanKampai Pak jokowi selalu dilindungi allah swt. Beliau selalu difitnah dicaci dimaki. Namun r\xe2\x80\xa6 https://t.co/db9C9HdZmF'
2021-11-24 18:34:16+00:00,1463576720112435201,Malas terima Bantuan,b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Giliran disuruh ke Papua nggak ad yg mau.... latihan bertahun-tahun\xe2\x80\xa6 https://t.co/TGFFn3KhsE'
2021-11-24 18:34:16+00:00,1463576718594097153,Zq,b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Adu mekanik kah maniess'
2021-11-24 18:33:38+00:00,1463576559130865666,0T@k _ W4®4$,"b""@jokowi Tapi kalo ada menteri yg kurang solid, cenderung 'soliter' &amp; mlakukan pncitraan sendiri, tolong di 'reshufl\xe2\x80\xa6 https://t.co/nGo94JpqNp"""
2021-11-24 18:33:36+00:00,1463576552902299653,Salsadevva,"b'cegah lonjakan covid-19 jelang natal dan tahun baru, pemerintah gencar vaksinasi. Jokowi Bangun Nusantara https://t.co/xAhx7MDBaY'"
2021-11-24 18:33:30+00:00,1463576526096527372,Krisna Surya,"b'cegah lonjakan covid-19 jelang natal dan tahun baru, pemerintah gencar vaksinasi. Jokowi Bangun Nusantara https://t.co/V0bzNdWCR5'"
2021-11-24 18:33:00+00:00,1463576399281745921,devva,"b'cegah lonjakan covid-19 jelang natal dan tahun baru, pemerintah gencar vaksinasi. Jokowi Bangun Nusantara https://t.co/WdlkpemHop'"
2021-11-24 18:32:56+00:00,1463576382366052354,Hadiansyah,"b'cegah lonjakan covid-19 jelang natal dan tahun baru, pemerintah gencar vaksinasi. Jokowi Bangun Nusantara https://t.co/FN3qM5eIiT'"
2021-11-24 18:32:37+00:00,1463576303613857794,Janis,"b'cegah lonjakan covid-19 jelang natal dan tahun baru, pemerintah gencar vaksinasi. Jokowi Bangun Nusantara https://t.co/jaqEgmwC0e'"
2021-11-24 18:32:02+00:00,1463576156834127875,ari,"b'jangan dulu pak,Token Listrik aja masih pada bunyi nyaring pak\xe2\x80\xa6.duh! https://t.co/yVleHjMVZ5'"
2021-11-24 18:31:11+00:00,1463575944229109763,Sang Pewaris,b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Seruu amat'
2021-11-24 18:31:11+00:00,1463575942131949570,Ponang,b'@susipudjiastuti @jokowi Sepertj ini ya bu ? \n\nhttps://t.co/vbCdz3CDBv'
2021-11-24 18:31:01+00:00,1463575901602418691,devva,b'Penegak hukum semakin tegas jangan main2 sama kejahatan. Jokowi Bangun Nusantara https://t.co/CpaccQmaqF'
2021-11-24 18:30:57+00:00,1463575882895790081,kucing jalanan,b'@andyzzblinkz @Shergie27 @alexandreanov @Ndev_ita @Bambang636 @Fahrihamzah @aniesbaswedan @fadlizon @jokowi Nih bac\xe2\x80\xa6 https://t.co/Sngvhc9qNc'
2021-11-24 18:30:40+00:00,1463575814407032836,Bunda 5 putri,b'@susipudjiastuti @jokowi Saatnya dipotong ..knp  sy bacanya stop smpe.disitu yak \xf0\x9f\x98\x85'
2021-11-24 18:30:13+00:00,1463575701349548038,Hadiansyah,b'Penegak hukum semakin tegas jangan main2 sama kejahatan. Jokowi Bangun Nusantara https://t.co/Wj3ERwwNpr'
2021-11-24 18:30:08+00:00,1463575680994582534,Salsadevva,b'Penegak hukum semakin tegas jangan main2 sama kejahatan. Jokowi Bangun Nusantara https://t.co/TIW0UPXyvT'
2021-11-24 18:30:03+00:00,1463575659289010178,Krisna Surya,b'Penegak hukum semakin tegas jangan main2 sama kejahatan. Jokowi Bangun Nusantara https://t.co/QT0Gxf0fmP'
2021-11-24 18:29:59+00:00,1463575639689101316,Janis,b'Penegak hukum semakin tegas jangan main2 sama kejahatan. Jokowi Bangun Nusantara https://t.co/xNWPijTL45'
2021-11-24 18:29:08+00:00,1463575428891774981,kucing jalanan,b'@andyzzblinkz @Shergie27 @alexandreanov @Ndev_ita @Bambang636 @Fahrihamzah @aniesbaswedan @fadlizon @jokowi Halah l\xe2\x80\xa6 https://t.co/nzBQQOs6zS'
2021-11-24 18:28:14+00:00,1463575200608313345,Krisna Surya,b'KPK Sukses buat koruptor ketakutan. Jokowi Bangun Nusantara https://t.co/dDVba087rB'
2021-11-24 18:27:42+00:00,1463575065765679108,devva,b'KPK Sukses buat koruptor ketakutan. Jokowi Bangun Nusantara https://t.co/9EwTGNIuaU'
2021-11-24 18:27:37+00:00,1463575044014022657,Salsadevva,b'KPK Sukses buat koruptor ketakutan. Jokowi Bangun Nusantara https://t.co/g1cZF47XU3'
2021-11-24 18:27:26+00:00,1463574998354776072,Janis,b'KPK Sukses buat koruptor ketakutan. Jokowi Bangun Nusantara https://t.co/xsh2YC37QG'
2021-11-24 18:27:17+00:00,1463574963500109826,Hadiansyah,b'KPK Sukses buat koruptor ketakutan. Jokowi Bangun Nusantara https://t.co/xBWWtSGs6g'
